// SR1 Audio Analyzer: 6/2/2023 11:47:31 AM

// Series: A1:FFT1:Power Spectrum A
// Units: Hz,V/rtHz
16754.9964395917,4.66928616306732E-5
16755.9730087145,4.08096803649567E-5
16756.9495778373,4.52673205037893E-5
16757.9261469601,5.84236542448482E-5
16758.9027160829,6.8630080824874E-5
16759.8792852057,7.08013794014974E-5
16760.8558543284,7.02192570900027E-5
16761.8324234512,7.11347473445053E-5
16762.808992574,6.83433639054922E-5
16763.7855616968,6.324925492567E-5
16764.7621308196,5.89149593486317E-5
16765.7386999424,5.47620541992268E-5
16766.7152690651,5.21658008880478E-5
16767.6918381879,5.51290592152978E-5
16768.6684073107,6.15947378255418E-5
16769.6449764335,6.10219684854238E-5
16770.6215455563,5.18504114014091E-5
16771.5981146791,4.35985942299723E-5
16772.5746838018,4.16607898566765E-5
16773.5512529246,4.20241704789331E-5
16774.5278220474,4.38024538018819E-5
16775.5043911702,4.49729139335291E-5
16776.480960293,4.16623509796771E-5
16777.4575294158,3.8813017024086E-5
16778.4340985385,4.42407591670768E-5
16779.4106676613,5.14250504010269E-5
16780.3872367841,5.21457298005299E-5
16781.3638059069,4.66750858102688E-5
16782.3403750297,4.64188769210145E-5
16783.3169441525,4.81191262104477E-5
16784.2935132752,4.73222515266192E-5
16785.270082398,5.30993733999223E-5
16786.2466515208,6.32836388920512E-5
16787.2232206436,7.10103738147099E-5
16788.1997897664,6.90303382101629E-5
16789.1763588892,5.96615478395882E-5
16790.1529280119,4.80526768988041E-5
16791.1294971347,4.03009266874703E-5
16792.1060662575,4.9833592464765E-5
16793.0826353803,6.74336174671697E-5
16794.0592045031,7.06852809949687E-5
16795.0357736259,6.15465873833072E-5
16796.0123427486,6.73800838675424E-5
16796.9889118714,8.34527695244845E-5
16797.9654809942,9.26770242784658E-5
16798.942050117,0.000104537094419348
16799.9186192398,0.000143373167998911
16800.8951883626,0.000219787696264379
16801.8717574853,0.000428051662350676
16802.8483266081,0.000900894272652665
16803.8248957309,0.00141905192259242
16804.8014648537,0.00162627599935583
16805.7780339765,0.00143787023174568
16806.7546030993,0.00100063009789032
16807.731172222,0.000525553369106636
16808.7077413448,0.000217705368726007
16809.6843104676,0.000113944391458986
16810.6608795904,9.04408854481719E-5
16811.6374487132,8.19268483277494E-5
16812.6140178359,7.54774025544022E-5
16813.5905869587,7.34725522307619E-5
16814.5671560815,7.31358175690853E-5
16815.5437252043,7.54560943102916E-5
16816.5202943271,7.91974701614532E-5
16817.4968634499,7.20261227029582E-5
16818.4734325726,5.53321907732177E-5
16819.4500016954,5.01348692302482E-5
16820.4265708182,6.05948161134087E-5
16821.403139941,6.49913624440586E-5
16822.3797090638,6.03289246053827E-5
16823.3562781866,5.60378301194674E-5
16824.3328473094,5.48714363958222E-5
16825.3094164321,5.06097461863321E-5
16826.2859855549,5.0051006407805E-5
16827.2625546777,5.43957310509559E-5
16828.2391238005,5.09842529658028E-5
16829.2156929233,4.34682513843601E-5
16830.1922620461,4.43274248588584E-5
16831.1688311688,5.30652096431798E-5
16832.1454002916,5.87820281662819E-5
16833.1219694144,5.76442539514168E-5
16834.0985385372,5.47448778214433E-5
16835.07510766,5.25727415850135E-5
16836.0516767827,4.94363006505468E-5
16837.0282459055,4.93487437485616E-5
16838.0048150283,5.44403868216948E-5
16838.9813841511,5.64872656169044E-5
16839.9579532739,5.33380872099985E-5
16840.9345223967,5.26158064230488E-5
16841.9110915194,5.55659749096709E-5
16842.8876606422,5.43124384678652E-5
16843.864229765,4.6603643597766E-5
16844.8407988878,4.59173776339207E-5
16845.8173680106,5.74348743501041E-5
16846.7939371334,6.7444769645361E-5
16847.7705062561,7.55135257176467E-5
16848.7470753789,7.77504711131936E-5
16849.7236445017,6.78491564008719E-5
16850.7002136245,5.39697445981538E-5
16851.6767827473,5.09981678289476E-5
16852.6533518701,5.67334230151639E-5
16853.6299209928,6.0695922515327E-5
16854.6064901156,5.89268949489554E-5
16855.5830592384,4.93490689134255E-5
16856.5596283612,4.36222586789541E-5
16857.536197484,4.86996456796887E-5
16858.5127666068,5.25737678397474E-5
16859.4893357295,5.40383614060957E-5
16860.4659048523,5.72085084878583E-5
16861.4424739751,6.7713416414033E-5
16862.4190430979,0.000125811282018407
16863.3956122207,0.000228475579792498
16864.3721813435,0.000297616877895516
16865.3487504662,0.000289786755606874
16866.325319589,0.000225350315198818
16867.3018887118,0.000140529482190654
16868.2784578346,7.47294470598651E-5
16869.2550269574,4.98186303349163E-5
16870.2315960802,4.52587761248057E-5
16871.2081652029,4.22894593543735E-5
16872.1847343257,4.34918495104458E-5
16873.1613034485,5.38240312208208E-5
16874.1378725713,6.26188440378679E-5
16875.1144416941,6.1163753066032E-5
16876.0910108169,5.58457892575361E-5
16877.0675799396,5.10360317548745E-5
16878.0441490624,4.51768332777451E-5
16879.0207181852,4.45076405881285E-5
16879.997287308,5.06614303360939E-5
16880.9738564308,6.09631024000319E-5
16881.9504255536,6.91432375694994E-5
16882.9269946763,7.05068598927972E-5
16883.9035637991,6.96014886405252E-5
16884.8801329219,6.63647090915201E-5
16885.8567020447,5.59782760447084E-5
16886.8332711675,4.49041636229007E-5
16887.8098402903,4.59419821781829E-5
16888.786409413,4.79138233730629E-5
16889.7629785358,4.77895438648893E-5
16890.7395476586,5.23126893489737E-5
16891.7161167814,5.61911960868359E-5
16892.6926859042,5.56621165928006E-5
16893.669255027,5.66417604492553E-5
16894.6458241497,5.99758493493298E-5
16895.6223932725,6.10449423146911E-5
16896.5989623953,5.69078112795933E-5
16897.5755315181,4.86911384260586E-5
16898.5521006409,4.19330127960114E-5
16899.5286697637,4.18476310015723E-5
16900.5052388864,5.36938865445911E-5
16901.4818080092,6.55946519910264E-5
16902.458377132,6.63082550030847E-5
16903.4349462548,6.08496354354844E-5
16904.4115153776,5.95708278754613E-5
16905.3880845004,6.3715580038658E-5
16906.3646536231,7.04434122948193E-5
16907.3412227459,7.34984266937129E-5
16908.3177918687,6.58533709968416E-5
16909.2943609915,5.69515290828881E-5
16910.2709301143,5.50022224227545E-5
16911.2474992371,4.85031074876359E-5
16912.2240683598,5.0029019326208E-5
16913.2006374826,6.62835782056131E-5
16914.1772066054,7.26768443326521E-5
16915.1537757282,7.19271003259024E-5
16916.130344851,7.4800379557303E-5
16917.1069139738,7.82116609242815E-5
16918.0834830965,7.9840305851153E-5
16919.0600522193,9.50988553646487E-5
16920.0366213421,0.000143854200651805
16921.0131904649,0.000230893566711007
16921.9897595877,0.000469486324633696
16922.9663287105,0.000966963264691816
16923.9428978332,0.00147412979847452
16924.919466956,0.0016435552575029
16925.8960360788,0.00141486982325868
16926.8726052016,0.000951390326723081
16927.8491743244,0.000475365394524044
16928.8257434472,0.000181404098333004
16929.8023125699,8.8583893794069E-5
16930.7788816927,7.49889567648895E-5
16931.7554508155,7.1104615766326E-5
16932.7320199383,6.19759355648426E-5
16933.7085890611,5.69174139360623E-5
16934.6851581839,5.96265598732573E-5
16935.6617273066,6.2424435462557E-5
16936.6382964294,5.90652015758435E-5
16937.6148655522,5.25273687710708E-5
16938.591434675,4.75542156100468E-5
16939.5680037978,4.78999171770124E-5
16940.5445729206,4.74624829528872E-5
16941.5211420433,4.68004762726674E-5
16942.4977111661,5.35175485591128E-5
16943.4742802889,5.94447808122808E-5
16944.4508494117,6.42575741917485E-5
16945.4274185345,6.62158241275456E-5
16946.4039876573,5.91767559116922E-5
16947.38055678,4.89305869311306E-5
16948.3571259028,4.32812420534305E-5
16949.3336950256,3.99322508411916E-5
16950.3102641484,3.93562100620396E-5
16951.2868332712,4.16212119428647E-5
16952.2634023939,4.72860106518261E-5
16953.2399715167,5.40044127103109E-5
16954.2165406395,5.7288995086915E-5
16955.1931097623,5.45464235305182E-5
16956.1696788851,5.07019538618216E-5
16957.1462480079,4.96991595217207E-5
16958.1228171306,4.93401630202467E-5
16959.0993862534,4.97772833643078E-5
16960.0759553762,4.81365765208292E-5
16961.052524499,4.12281529335401E-5
16962.0290936218,3.73271427307046E-5
16963.0056627446,4.80239643226233E-5
16963.9822318674,6.5825304050707E-5
16964.9588009901,7.83120237907949E-5
16965.9353701129,8.03746776179395E-5
16966.9119392357,7.62218018660445E-5
16967.8885083585,7.56306848707223E-5
16968.8650774813,7.27742649651636E-5
16969.8416466041,6.14504987778422E-5
16970.8182157268,5.34562047432567E-5
16971.7947848496,5.38071172765523E-5
16972.7713539724,5.30291615422477E-5
16973.7479230952,5.53515209651182E-5
16974.724492218,6.0832704815593E-5
16975.7010613407,5.93044732795781E-5
16976.6776304635,5.23104813483864E-5
16977.6541995863,5.0274833939402E-5
16978.6307687091,5.15746829346735E-5
16979.6073378319,4.93748600722359E-5
16980.5839069547,5.36904099303877E-5
16981.5604760774,7.71663148564039E-5
16982.5370452002,0.000144874484282771
16983.513614323,0.000247632590742012
16984.4901834458,0.000314782278423268
16985.4667525686,0.00030578208026739
16986.4433216914,0.000234974030846283
16987.4198908141,0.00013823286064702
16988.3964599369,6.38287786662119E-5
16989.3730290597,4.01840806760002E-5
16990.3495981825,4.85983185208927E-5
16991.3261673053,5.69017137732522E-5
16992.3027364281,5.37805904837756E-5
16993.2793055508,4.77570632297334E-5
16994.2558746736,5.1266577721252E-5
16995.2324437964,5.8934214044084E-5
16996.2090129192,6.04783177436824E-5
16997.185582042,6.10322549409873E-5
16998.1621511648,6.94593656529658E-5
16999.1387202875,7.8631609599106E-5
17000.1152894103,8.04979165061365E-5
17001.0918585331,7.78395385330695E-5
17002.0684276559,7.04884987193149E-5
17003.0449967787,5.9105306593814E-5
17004.0215659015,5.65399058301399E-5
17004.9981350242,6.02364197373139E-5
17005.974704147,5.68779605076573E-5
17006.9512732698,4.86819322343285E-5
17007.9278423926,4.23440715260047E-5
17008.9044115154,4.00141100861887E-5
17009.8809806382,4.31279240882814E-5
17010.8575497609,4.64699841509221E-5
17011.8341188837,4.64434644820444E-5
17012.8106880065,4.34369957083199E-5
17013.7872571293,4.27714764261494E-5
17014.7638262521,4.4713160046381E-5
17015.7403953749,4.67869830954365E-5
17016.7169644976,4.36955169774586E-5
17017.6935336204,3.77039667131476E-5
17018.6701027432,4.13140081482463E-5
17019.646671866,4.71422715216485E-5
17020.6232409888,4.79157195069022E-5
17021.5998101116,4.85468027894327E-5
17022.5763792343,4.83395381887203E-5
17023.5529483571,4.6590045162915E-5
17024.5295174799,5.20477187920163E-5
17025.5060866027,5.93964536254763E-5
17026.4826557255,6.6227811104155E-5
17027.4592248483,6.87894323581584E-5
17028.435793971,5.92968338395566E-5
17029.4123630938,5.20660053168129E-5
17030.3889322166,5.38572386499629E-5
17031.3655013394,5.08604315070564E-5
17032.3420704622,5.31477935347303E-5
17033.318639585,6.42922002190708E-5
17034.2952087077,7.19151837288819E-5
17035.2717778305,7.3000775439407E-5
17036.2483469533,7.1452735553736E-5
17037.2249160761,7.04723173934301E-5
17038.2014851989,7.82246954400531E-5
17039.1780543217,0.000105754816952309
17040.1546234444,0.000157430457699262
17041.1311925672,0.000251100576545672
17042.10776169,0.000510659531725275
17043.0843308128,0.00101263378368093
17044.0608999356,0.00148494429975929
17045.0374690584,0.00160682259052465
17046.0140381811,0.00135621994689447
17046.9906073039,0.000896229421107621
17047.9671764267,0.00043706543356656
17048.9437455495,0.000163604663458103
17049.9203146723,8.67879004786E-5
17050.8968837951,7.73571894311452E-5
17051.8734529178,7.37766597143206E-5
17052.8500220406,6.84257050276234E-5
17053.8265911634,7.19679893363006E-5
17054.8031602862,8.02754257374066E-5
17055.779729409,8.51726224993428E-5
17056.7562985318,8.22728709090135E-5
17057.7328676545,6.55502345283842E-5
17058.7094367773,5.29977872967545E-5
17059.6860059001,6.04648807071052E-5
17060.6625750229,6.75088353781131E-5
17061.6391441457,6.95741114492951E-5
17062.6157132685,6.60040577706583E-5
17063.5922823912,5.90390887681818E-5
17064.568851514,6.27883485034041E-5
17065.5454206368,7.27439898181802E-5
17066.5219897596,7.12675908896362E-5
17067.4985588824,5.3712498772361E-5
17068.4751280052,3.77359507227205E-5
17069.4516971279,4.72340614923042E-5
17070.4282662507,5.90585891383244E-5
17071.4048353735,6.26623530337995E-5
17072.3814044963,6.34437874734368E-5
17073.3579736191,6.18320516786961E-5
17074.3345427419,5.43934622410964E-5
17075.3111118646,4.72538040119412E-5
17076.2876809874,5.21859058486425E-5
17077.2642501102,5.74776086405385E-5
17078.240819233,5.3328683138364E-5
17079.2173883558,4.32005743764104E-5
17080.1939574786,4.20478618923681E-5
17081.1705266013,4.74427994942429E-5
17082.1470957241,4.86044369624469E-5
17083.1236648469,4.87974344511527E-5
17084.1002339697,5.59399534471473E-5
17085.0768030925,6.65545383901199E-5
17086.0533722153,7.12058314405872E-5
17087.029941338,6.90941230227323E-5
17088.0065104608,6.60823270539679E-5
17088.9830795836,6.54717317114111E-5
17089.9596487064,6.82758758573413E-5
17090.9362178292,6.52235251690214E-5
17091.912786952,5.18908698781468E-5
17092.8893560747,4.79078788630347E-5
17093.8659251975,5.59473889527236E-5
17094.8424943203,5.77497987241348E-5
17095.8190634431,5.49346966575861E-5
17096.7956325659,5.69872969922831E-5
17097.7722016886,5.82371676074708E-5
17098.7487708114,5.66517776582535E-5
17099.7253399342,5.62631688634238E-5
17100.701909057,5.76899479745278E-5
17101.6784781798,7.30458285422106E-5
17102.6550473026,0.000134339641449095
17103.6316164254,0.000222310289871398
17104.6081855481,0.000272953691307082
17105.5847546709,0.000260876386371144
17106.5613237937,0.000203158418965016
17107.5378929165,0.000128259424727214
17108.5144620393,7.40432613880635E-5
17109.4910311621,5.71091198464883E-5
17110.4676002848,5.20022098771923E-5
17111.4441694076,4.4105227742895E-5
17112.4207385304,4.05894541593743E-5
17113.3973076532,4.60363304479696E-5
17114.373876776,5.25499966433287E-5
17115.3504458987,4.92297119871485E-5
17116.3270150215,4.10302019794677E-5
17117.3035841443,4.11315318287305E-5
17118.2801532671,4.53885867463766E-5
17119.2567223899,5.15872138664572E-5
17120.2332915127,6.01311322830415E-5
17121.2098606354,7.07720391245223E-5
17122.1864297582,7.36214631266638E-5
17123.162998881,6.39798016886439E-5
17124.1395680038,5.33292587675165E-5
17125.1161371266,4.90994390491393E-5
17126.0927062494,4.55430483128971E-5
17127.0692753721,4.23861165735862E-5
17128.0458444949,4.31455371136689E-5
17129.0224136177,4.45647025383368E-5
17129.9989827405,4.6582117843296E-5
17130.9755518633,5.20785103162161E-5
17131.9521209861,5.72627193911071E-5
17132.9286901088,5.57125254653585E-5
17133.9052592316,5.27297027225167E-5
17134.8818283544,5.31385979503146E-5
17135.8583974772,4.9888992729599E-5
17136.8349666,4.0902884854214E-5
17137.8115357228,4.02693012960333E-5
17138.7881048455,4.69365770876047E-5
17139.7646739683,5.12332041946546E-5
17140.7412430911,5.52480790580543E-5
17141.7178122139,6.66871901469341E-5
17142.6943813367,7.79583489326546E-5
17143.6709504595,6.92180558213985E-5
17144.6475195822,5.04818522011901E-5
17145.624088705,4.8819615759108E-5
17146.6006578278,6.25307757053354E-5
17147.5772269506,7.59313516260531E-5
17148.5537960734,7.86467745506273E-5
17149.5303651962,6.91068872787157E-5
17150.5069343189,5.22720116159354E-5
17151.4835034417,3.91918983815615E-5
17152.4600725645,4.88089758339703E-5
17153.4366416873,6.9622885168548E-5
17154.4132108101,7.94712172398098E-5
17155.3897799329,7.65548212632052E-5
17156.3663490556,7.37991671557227E-5
17157.3429181784,7.52890397297446E-5
17158.3194873012,8.06733110889256E-5
17159.296056424,0.000106662314273597
17160.2726255468,0.000163659405366662
17161.2491946696,0.000257811648641159
17162.2257637923,0.000524789624489765
17163.2023329151,0.00103086164902103
17164.1789020379,0.00147761265509786
17165.1554711607,0.00156977037439513
17166.1320402835,0.00131275453931754
17167.1086094063,0.000860776849970689
17168.085178529,0.000417903487721099
17169.0617476518,0.000162597149782623
17170.0383167746,8.79577721194747E-5
17171.0148858974,7.28414313271278E-5
17171.9914550202,6.71495658424402E-5
17172.968024143,6.47072400635481E-5
17173.9445932657,7.25277938870389E-5
17174.9211623885,8.25475793708746E-5
17175.8977315113,8.46620405099414E-5
17176.8743006341,7.53995773669239E-5
17177.8508697569,6.08141174996647E-5
17178.8274388797,4.88840536800093E-5
17179.8040080024,5.14256322642653E-5
17180.7805771252,6.304820846799E-5
17181.757146248,6.60292663762174E-5
17182.7337153708,5.74137774670821E-5
17183.7102844936,4.78165425992484E-5
17184.6868536164,5.13554929203573E-5
17185.6634227391,5.99335848440963E-5
17186.6399918619,6.1732602636854E-5
17187.6165609847,5.92848236539706E-5
17188.5931301075,5.70468603386671E-5
17189.5696992303,5.60295626592413E-5
17190.5462683531,5.8203726108336E-5
17191.5228374758,5.85389208268135E-5
17192.4994065986,5.52084941959668E-5
17193.4759757214,5.30821526145295E-5
17194.4525448442,4.86951423056001E-5
17195.429113967,4.17910716812902E-5
17196.4056830898,3.79539232600978E-5
17197.3822522125,3.65783985515289E-5
17198.3588213353,4.13114299651827E-5
17199.3353904581,5.1214938172678E-5
17200.3119595809,5.64068801432253E-5
17201.2885287037,5.58267135226984E-5
17202.2650978265,5.26410264176002E-5
17203.2416669492,4.81260771337967E-5
17204.218236072,4.49279565250327E-5
17205.1948051948,5.2482464839747E-5
17206.1713743176,6.86968214408426E-5
17207.1479434404,7.38682434805096E-5
17208.1245125632,7.16189125841823E-5
17209.1010816859,6.71029938408761E-5
17210.0776508087,5.91910328064206E-5
17211.0542199315,5.75765092992205E-5
17212.0307890543,5.70778369635358E-5
17213.0073581771,5.06089879840436E-5
17213.9839272999,4.62363730447543E-5
17214.9604964226,4.65439133415393E-5
17215.9370655454,4.44720693327622E-5
17216.9136346682,3.97575499808833E-5
17217.890203791,4.16753047415514E-5
17218.8667729138,4.837514203785E-5
17219.8433420366,5.14279596513863E-5
17220.8199111593,6.38686185370864E-5
17221.7964802821,0.000104127281877744
17222.7730494049,0.000196289513634658
17223.7496185277,0.000307102829043773
17224.7261876505,0.00035353097287397
17225.7027567733,0.000310177885045399
17226.679325896,0.000218941060319058
17227.6558950188,0.000128204258110799
17228.6324641416,7.04214152616919E-5
17229.6090332644,4.77890329003183E-5
17230.5856023872,4.62507542793627E-5
17231.56217151,4.93797472996444E-5
17232.5387406327,5.04706641820411E-5
17233.5153097555,5.06599093464583E-5
17234.4918788783,5.11104439074287E-5
17235.4684480011,4.99638580195768E-5
17236.4450171239,4.94411065447159E-5
17237.4215862467,5.38124735019301E-5
17238.3981553694,5.95113418143611E-5
17239.3747244922,5.93617925891331E-5
17240.351293615,6.04582649270388E-5
17241.3278627378,6.6593124725864E-5
17242.3044318606,6.71095921969477E-5
17243.2810009834,5.97249054455286E-5
17244.2575701061,5.43823049322304E-5
17245.2341392289,5.16632029123292E-5
17246.2107083517,4.77326374978145E-5
17247.1872774745,4.66364837404765E-5
17248.1638465973,4.7866395615805E-5
17249.1404157201,4.76456854233061E-5
17250.1169848428,4.9918565954322E-5
17251.0935539656,5.57252666243192E-5
17252.0701230884,5.83381584212035E-5
17253.0466922112,5.26970086766305E-5
17254.023261334,4.70147802730457E-5
17254.9998304567,4.56856324985783E-5
17255.9763995795,4.14511573463422E-5
17256.9529687023,3.94423684086196E-5
17257.9295378251,4.66121060961664E-5
17258.9061069479,5.10678461772177E-5
17259.8826760707,4.49289486289897E-5
17260.8592451934,5.24578513370054E-5
17261.8358143162,8.3813463088421E-5
17262.812383439,0.000100005788599455
17263.7889525618,9.10305533205514E-5
17264.7655216846,7.64280439842375E-5
17265.7420908074,7.06880270402731E-5
17266.7186599302,7.03857889596977E-5
17267.6952290529,6.69802792593464E-5
17268.6717981757,5.65443040120256E-5
17269.6483672985,4.86941393766202E-5
17270.6249364213,5.3514865894048E-5
17271.6015055441,5.84648357935524E-5
17272.5780746669,6.85825678037246E-5
17273.5546437896,8.47682607088178E-5
17274.5312129124,9.01701212024768E-5
17275.5077820352,7.83192812513412E-5
17276.484351158,6.49716573523003E-5
17277.4609202808,7.26463279751928E-5
17278.4374894035,9.18444756289177E-5
17279.4140585263,0.0001188640306344
17280.3906276491,0.000165832873575444
17281.3671967719,0.000262920671832491
17282.3437658947,0.000562928012047859
17283.3203350175,0.00108500748000505
17284.2969041402,0.0015116868962038
17285.273473263,0.00156381076353344
17286.2500423858,0.00126925067042041
17287.2266115086,0.000803197431080287
17288.2031806314,0.000376030184251462
17289.1797497542,0.000143934578386128
17290.1563188769,8.38911782514987E-5
17291.1328879997,8.55781390017914E-5
17292.1094571225,8.48758056576748E-5
17293.0860262453,7.44608630990105E-5
17294.0625953681,7.60969431900582E-5
17295.0391644909,8.08863202633453E-5
17296.0157336136,7.61331267345095E-5
17296.9923027364,6.53505588477405E-5
17297.9688718592,5.10689603552177E-5
17298.945440982,4.49734000121631E-5
17299.9220101048,5.01120372051025E-5
17300.8985792276,5.54882699333525E-5
17301.8751483503,5.96414803579346E-5
17302.8517174731,6.28726359244623E-5
17303.8282865959,6.87754459883592E-5
17304.8048557187,7.71627344625068E-5
17305.7814248415,7.80728441611986E-5
17306.7579939643,7.12035060089528E-5
17307.734563087,6.0816009118091E-5
17308.7111322098,4.69146869081656E-5
17309.6877013326,3.62280629356701E-5
17310.6642704554,3.77112956517198E-5
17311.6408395782,4.73622964170225E-5
17312.617408701,5.83378607702974E-5
17313.5939778237,6.54613139242298E-5
17314.5705469465,6.35921775358711E-5
17315.5471160693,5.57890065841686E-5
17316.5236851921,5.23239294427507E-5
17317.5002543149,5.02145768352981E-5
17318.4768234377,4.42927817313912E-5
17319.4533925604,4.28660539937883E-5
17320.4299616832,4.73644159398458E-5
17321.406530806,4.9921208951846E-5
17322.3830999288,4.81777466794063E-5
17323.3596690516,4.68596909118283E-5
17324.3362381744,4.68650868918237E-5
17325.3128072971,5.13350325349279E-5
17326.2893764199,6.10223165612872E-5
17327.2659455427,7.02871665588203E-5
17328.2425146655,7.88129361131375E-5
17329.2190837883,7.90976506050961E-5
17330.1956529111,7.34113742840424E-5
17331.1722220338,7.04463130219518E-5
17332.1487911566,6.70699738305133E-5
17333.1253602794,5.94991821042006E-5
17334.1019294022,5.16255271908879E-5
17335.078498525,4.74249418907473E-5
17336.0550676478,4.6880014407647E-5
17337.0316367705,4.88684296410326E-5
17338.0082058933,5.09514537154202E-5
17338.9847750161,5.10849204880281E-5
17339.9613441389,5.05641235431645E-5
17340.9379132617,5.14830536000269E-5
17341.9144823845,6.20692724879735E-5
17342.8910515072,0.000112008448409448
17343.86762063,0.000182145985615772
17344.8441897528,0.000218096631427307
17345.8207588756,0.000202287895598571
17346.7973279984,0.00014917600655804
17347.7738971212,8.86311434138908E-5
17348.7504662439,5.331458409873E-5
17349.7270353667,4.07279012676703E-5
17350.7036044895,4.39827126107138E-5
17351.6801736123,5.12285406978813E-5
17352.6567427351,5.06624891872299E-5
17353.6333118579,4.26227669922918E-5
17354.6098809806,3.9746680281809E-5
17355.5864501034,4.26830953504129E-5
17356.5630192262,4.02421858693097E-5
17357.539588349,3.92060104656779E-5
17358.5161574718,4.29988803880724E-5
17359.4927265946,4.61756523282116E-5
17360.4692957173,4.89068154582613E-5
17361.4458648401,5.23412427008985E-5
17362.4224339629,5.32421488951496E-5
17363.3990030857,5.60027375844269E-5
17364.3755722085,6.8698920286316E-5
17365.3521413313,7.70037719490303E-5
17366.328710454,6.9990990545142E-5
17367.3052795768,5.70630041900914E-5
17368.2818486996,5.08844618443219E-5
17369.2584178224,4.9858963519417E-5
17370.2349869452,4.87157503110948E-5
17371.211556068,4.77230790952237E-5
17372.1881251907,4.50372082419606E-5
17373.1646943135,4.14862655791692E-5
17374.1412634363,4.43909671617736E-5
17375.1178325591,5.35584208412494E-5
17376.0944016819,6.03801465468233E-5
17377.0709708047,5.80765566193724E-5
17378.0475399274,4.98617604812116E-5
17379.0241090502,4.8545715357353E-5
17380.000678173,5.78208530310316E-5
17380.9772472958,7.79273382974153E-5
17381.9538164186,9.6099617021161E-5
17382.9303855414,8.97526841557628E-5
17383.9069546641,6.51878574364962E-5
17384.8835237869,5.32802295211843E-5
17385.8600929097,5.5671775377533E-5
17386.8366620325,5.70338136605308E-5
17387.8132311553,5.32375885724507E-5
17388.7898002781,5.37450481708195E-5
17389.7663694008,6.17633854573827E-5
17390.7429385236,6.40368074397774E-5
17391.7195076464,5.97276128914308E-5
17392.6960767692,6.15582444435394E-5
17393.672645892,7.15870811305533E-5
17394.6492150147,7.53763383764446E-5
17395.6257841375,7.42952351438127E-5
17396.6023532603,7.81151347337279E-5
17397.5789223831,8.08723689458691E-5
17398.5554915059,8.64797403930859E-5
17399.5320606287,0.000122171495103055
17400.5086297514,0.000186244273160456
17401.4851988742,0.000293219255778171
17402.461767997,0.000598366389954335
17403.4383371198,0.00111209058310944
17404.4149062426,0.00150198061407117
17405.3914753654,0.00151707765590856
17406.3680444882,0.00121216733140758
17407.3446136109,0.000754675781716131
17408.3211827337,0.000346247686843867
17409.2977518565,0.000135374619107151
17410.2743209793,7.80677920610423E-5
17411.2508901021,5.85084474728851E-5
17412.2274592249,4.92714901434196E-5
17413.2040283476,5.48097494315386E-5
17414.1805974704,6.58890337743764E-5
17415.1571665932,6.95316764598178E-5
17416.133735716,6.82782555848329E-5
17417.1103048388,6.05263062280232E-5
17418.0868739615,4.96472293422203E-5
17419.0634430843,5.07929945096876E-5
17420.0400122071,5.6185837596513E-5
17421.0165813299,5.49605648705171E-5
17421.9931504527,5.39937263235972E-5
17422.9697195755,5.63628471626865E-5
17423.9462886982,5.60027375844269E-5
17424.922857821,5.46289223051221E-5
17425.8994269438,5.22627598339531E-5
17426.8759960666,5.11918988651963E-5
17427.8525651894,4.91682544782424E-5
17428.8291343122,5.31138652526092E-5
17429.8057034349,6.18749337551812E-5
17430.7822725577,6.34230002174708E-5
17431.7588416805,6.24321565778016E-5
17432.7354108033,6.89816624624872E-5
17433.7119799261,7.61640577277854E-5
17434.6885490489,7.20776876570971E-5
17435.6651181716,6.3398320407097E-5
17436.6416872944,5.73541518484426E-5
17437.6182564172,4.80264856104078E-5
17438.59482554,3.78066353054655E-5
17439.5713946628,3.66596522115727E-5
17440.5479637856,4.27577125790463E-5
17441.5245329083,5.05210575033743E-5
17442.5011020311,5.34397981381896E-5
17443.4776711539,5.43136316672017E-5
17444.4542402767,6.36902127323734E-5
17445.4308093995,8.07646377147832E-5
17446.4073785223,9.25048237644461E-5
17447.383947645,8.86469063460725E-5
17448.3605167678,7.67461217560698E-5
17449.3370858906,6.41533060570421E-5
17450.3136550134,5.34222372585286E-5
17451.2902241362,4.96806462322156E-5
17452.266793259,4.64776070269125E-5
17453.2433623817,4.18124591046648E-5
17454.2199315045,4.83089566221861E-5
17455.1965006273,5.37065234692624E-5
17456.1730697501,4.86417482084752E-5
17457.1496388729,5.2698456161286E-5
17458.1262079957,6.2367527039956E-5
17459.1027771184,6.49976456302617E-5
17460.0793462412,6.86769988577856E-5
17461.055915364,7.45780752043454E-5
17462.0324844868,9.00223135008395E-5
17463.0090536096,0.000142198970038741
17463.9856227324,0.000206977847537135
17464.9621918551,0.000230916621278543
17465.9387609779,0.000205438055942209
17466.9153301007,0.000152544475501411
17467.8918992235,9.53283323439005E-5
17468.8684683463,5.4483093760236E-5
17469.8450374691,3.59956678757201E-5
17470.8216065918,3.5200709901258E-5
17471.7981757146,4.05131855118805E-5
17472.7747448374,4.67030657626732E-5
17473.7513139602,5.13483949115401E-5
17474.727883083,5.28811906789393E-5
17475.7044522058,5.24237101654401E-5
17476.6810213285,5.06778920507345E-5
17477.6575904513,5.03400238883499E-5
17478.6341595741,5.36263872806675E-5
17479.6107286969,5.79416779041897E-5
17480.5872978197,6.09807112419328E-5
17481.5638669425,6.44987054841674E-5
17482.5404360652,6.51729316392108E-5
17483.517005188,5.80666917517083E-5
17484.4935743108,5.26052240359478E-5
